"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Oct-2020","EQ","1,182.55","1,199.30","1,176.35","1,187.20","1,182.40","1,183.55","1,186.31","1,305.50","738.75","57,61,470","6,83,48,78,663.65","1,37,766"
"29-Oct-2020","EQ","1,200.60","1,204.45","1,178.50","1,209.60","1,190.50","1,187.20","1,189.63","1,305.50","738.75","1,15,30,152","13,71,66,59,781.80","2,07,330"
"28-Oct-2020","EQ","1,228.00","1,232.00","1,201.50","1,233.10","1,210.30","1,209.60","1,214.22","1,305.50","738.75","82,85,625","10,06,05,86,819.90","2,02,965"
"27-Oct-2020","EQ","1,226.00","1,236.00","1,197.85","1,210.90","1,235.00","1,233.10","1,216.83","1,305.50","738.75","1,21,58,922","14,79,52,87,654.70","2,07,342"
"26-Oct-2020","EQ","1,229.80","1,242.00","1,204.60","1,235.80","1,216.55","1,210.90","1,222.29","1,305.50","738.75","97,86,023","11,96,13,84,155.70","1,97,782"
"23-Oct-2020","EQ","1,243.50","1,248.45","1,231.20","1,233.30","1,236.55","1,235.80","1,238.33","1,305.50","738.75","79,33,126","9,82,38,52,876.90","1,72,764"
"22-Oct-2020","EQ","1,239.95","1,250.00","1,223.00","1,246.70","1,232.00","1,233.30","1,237.77","1,305.50","738.75","1,09,56,548","13,56,17,13,112.70","2,69,781"
"21-Oct-2020","EQ","1,230.60","1,251.00","1,221.70","1,223.95","1,245.25","1,246.70","1,238.33","1,305.50","738.75","1,78,20,565","22,06,77,46,473.40","3,11,963"
"20-Oct-2020","EQ","1,207.50","1,227.40","1,205.90","1,203.55","1,224.60","1,223.95","1,218.32","1,305.50","738.75","1,37,05,994","16,69,82,34,148.05","2,78,115"
"19-Oct-2020","EQ","1,235.00","1,235.00","1,192.60","1,199.35","1,203.00","1,203.55","1,206.93","1,305.50","738.75","2,11,79,884","25,56,26,53,004.00","3,12,856"
"16-Oct-2020","EQ","1,180.00","1,203.50","1,173.00","1,169.25","1,203.35","1,199.35","1,189.99","1,305.50","738.75","1,29,11,559","15,36,46,49,993.60","2,32,163"
"15-Oct-2020","EQ","1,214.20","1,217.00","1,164.00","1,211.50","1,168.60","1,169.25","1,195.09","1,305.50","738.75","1,41,23,569","16,87,89,59,918.70","2,38,649"
"14-Oct-2020","EQ","1,195.55","1,214.30","1,175.50","1,198.45","1,213.50","1,211.50","1,190.04","1,305.50","738.75","1,12,91,473","13,43,72,51,785.95","2,20,645"
"13-Oct-2020","EQ","1,213.40","1,222.45","1,195.00","1,213.65","1,195.25","1,198.45","1,206.34","1,305.50","738.75","91,77,015","11,07,05,73,513.50","1,83,515"
"12-Oct-2020","EQ","1,231.55","1,242.75","1,205.60","1,233.55","1,214.50","1,213.65","1,220.43","1,305.50","738.75","96,10,277","11,72,87,11,136.65","1,92,519"
"09-Oct-2020","EQ","1,201.00","1,237.00","1,191.65","1,191.80","1,235.20","1,233.55","1,218.62","1,305.50","738.75","2,24,86,215","27,40,21,47,398.55","3,38,324"
"08-Oct-2020","EQ","1,180.00","1,203.00","1,163.35","1,162.25","1,189.90","1,191.80","1,187.94","1,305.50","738.75","1,75,30,368","20,82,50,50,397.45","2,42,763"
"07-Oct-2020","EQ","1,144.90","1,164.85","1,137.60","1,144.10","1,160.50","1,162.25","1,154.88","1,305.50","738.75","1,06,24,527","12,27,01,00,197.00","2,10,164"
"06-Oct-2020","EQ","1,135.05","1,148.00","1,126.20","1,114.35","1,143.15","1,144.10","1,137.63","1,305.50","738.75","96,85,997","11,01,91,11,125.30","2,14,476"
"05-Oct-2020","EQ","1,112.00","1,132.00","1,111.00","1,106.95","1,112.50","1,114.35","1,121.66","1,305.50","738.75","84,70,109","9,50,05,43,768.35","1,60,877"
"01-Oct-2020","EQ","1,090.10","1,110.00","1,090.10","1,078.60","1,108.00","1,106.95","1,099.60","1,305.50","738.75","1,06,01,566","11,65,74,42,720.45","1,73,095"
"30-Sep-2020","EQ","1,060.00","1,086.90","1,052.00","1,062.55","1,078.00","1,078.60","1,070.11","1,305.50","738.75","94,07,038","10,06,65,98,890.80","2,26,805"
"29-Sep-2020","EQ","1,058.00","1,069.90","1,051.00","1,054.20","1,064.40","1,062.55","1,059.74","1,305.50","738.75","63,22,274","6,69,99,37,414.90","1,06,799"
"28-Sep-2020","EQ","1,048.95","1,059.00","1,042.65","1,044.00","1,058.00","1,054.20","1,053.08","1,305.50","738.75","80,76,211","8,50,48,77,498.60","1,33,937"
"25-Sep-2020","EQ","1,050.00","1,051.95","1,025.65","1,030.40","1,042.55","1,044.00","1,038.13","1,305.50","738.75","1,01,60,775","10,54,82,54,280.00","1,62,790"
"24-Sep-2020","EQ","1,038.00","1,047.00","1,025.00","1,047.25","1,030.50","1,030.40","1,035.26","1,305.50","738.75","99,04,895","10,25,41,15,892.95","1,98,189"
"23-Sep-2020","EQ","1,046.00","1,055.00","1,034.35","1,035.40","1,048.95","1,047.25","1,046.38","1,305.50","738.75","80,39,935","8,41,28,63,750.95","1,81,416"
"22-Sep-2020","EQ","1,054.05","1,058.15","1,029.50","1,049.30","1,038.00","1,035.40","1,042.49","1,305.50","738.75","93,10,339","9,70,59,07,839.55","2,18,683"
"21-Sep-2020","EQ","1,055.00","1,071.35","1,041.50","1,057.30","1,042.10","1,049.30","1,058.70","1,305.50","738.75","99,21,439","10,50,38,30,354.45","2,06,109"
"18-Sep-2020","EQ","1,092.00","1,092.20","1,047.20","1,083.60","1,058.90","1,057.30","1,068.82","2,262.65","738.75","1,17,40,889","12,54,89,19,022.40","1,94,150"
"17-Sep-2020","EQ","1,084.00","1,094.00","1,078.00","1,093.65","1,085.50","1,083.60","1,087.14","2,262.65","738.75","91,59,413","9,95,76,05,566.05","1,30,623"
"16-Sep-2020","EQ","1,070.20","1,096.00","1,068.35","1,070.50","1,092.50","1,093.65","1,084.56","2,262.65","738.75","93,55,126","10,14,61,58,177.20","1,69,907"
"15-Sep-2020","EQ","1,068.00","1,076.15","1,058.10","1,057.95","1,073.70","1,070.50","1,066.57","2,262.65","738.75","82,52,566","8,80,19,20,567.75","1,47,079"
"14-Sep-2020","EQ","1,088.00","1,094.00","1,052.35","1,078.65","1,057.05","1,057.95","1,073.19","2,262.65","738.75","1,08,25,874","11,61,82,27,245.70","2,15,379"
"11-Sep-2020","EQ","1,096.45","1,104.85","1,071.00","1,090.55","1,080.50","1,078.65","1,083.30","2,288.80","738.75","1,03,97,545","11,26,36,33,320.80","2,01,271"
"10-Sep-2020","EQ","1,103.00","1,104.85","1,084.00","1,096.50","1,091.95","1,090.55","1,095.11","2,288.80","738.75","75,94,209","8,31,64,93,920.50","1,32,365"
"09-Sep-2020","EQ","1,101.00","1,110.00","1,091.25","1,112.45","1,095.95","1,096.50","1,099.31","2,288.80","738.75","78,64,545","8,64,55,52,641.80","1,36,765"
"08-Sep-2020","EQ","1,114.00","1,118.80","1,103.00","1,110.50","1,112.05","1,112.45","1,112.00","2,288.80","738.75","73,12,460","8,13,14,52,200.70","1,60,085"
"07-Sep-2020","EQ","1,116.30","1,119.50","1,099.00","1,119.30","1,112.00","1,110.50","1,109.77","2,288.80","738.75","88,07,764","9,77,46,35,499.85","1,65,759"
"04-Sep-2020","EQ","1,110.00","1,125.40","1,104.40","1,130.90","1,119.00","1,119.30","1,114.55","2,288.80","738.75","1,18,30,686","13,18,58,84,649.25","2,15,475"
"03-Sep-2020","EQ","1,137.25","1,145.95","1,128.00","1,134.15","1,130.35","1,130.90","1,138.33","2,288.80","738.75","99,16,701","11,28,85,01,148.90","1,64,687"
"02-Sep-2020","EQ","1,124.10","1,139.00","1,120.70","1,127.30","1,133.70","1,134.15","1,130.82","2,288.80","738.75","98,80,855","11,17,34,84,461.95","1,37,409"
"01-Sep-2020","EQ","1,128.00","1,143.60","1,108.00","1,115.85","1,123.95","1,127.30","1,128.00","2,288.80","738.75","1,44,38,949","16,28,71,52,244.45","2,17,329"
"31-Aug-2020","EQ","1,129.50","1,148.80","1,100.70","1,114.50","1,111.65","1,115.85","1,126.33","2,288.80","738.75","1,92,50,721","21,68,26,36,226.80","2,67,840"
"28-Aug-2020","EQ","1,111.95","1,125.00","1,095.00","1,112.10","1,117.60","1,114.50","1,111.75","2,288.80","738.75","1,93,49,069","21,51,13,91,001.70","2,60,599"
"27-Aug-2020","EQ","1,125.80","1,129.90","1,106.25","1,118.45","1,114.35","1,112.10","1,117.89","2,288.80","738.75","1,03,23,015","11,54,00,43,391.20","1,84,107"
"26-Aug-2020","EQ","1,121.00","1,131.75","1,109.50","1,119.70","1,118.50","1,118.45","1,118.92","2,288.80","738.75","1,25,95,131","14,09,28,92,254.10","1,64,529"
"25-Aug-2020","EQ","1,119.00","1,127.00","1,106.20","1,117.05","1,120.75","1,119.70","1,116.31","2,288.80","738.75","1,38,00,972","15,40,61,08,014.20","2,06,191"
"24-Aug-2020","EQ","1,086.00","1,122.95","1,085.65","1,085.65","1,114.80","1,117.05","1,112.49","2,288.80","738.75","1,83,89,929","20,45,86,08,459.75","2,82,003"
"21-Aug-2020","EQ","1,065.40","1,088.80","1,064.60","1,059.00","1,085.70","1,085.65","1,081.52","2,288.80","738.75","1,44,62,237","15,64,11,84,568.60","2,28,261"
"20-Aug-2020","EQ","1,054.95","1,068.95","1,052.00","1,066.60","1,057.35","1,059.00","1,059.30","2,288.80","738.75","96,08,591","10,17,84,00,071.80","1,49,244"
"19-Aug-2020","EQ","1,065.00","1,069.80","1,056.25","1,056.50","1,065.95","1,066.60","1,063.75","2,288.80","738.75","88,58,056","9,42,27,41,414.60","1,57,562"
"18-Aug-2020","EQ","1,028.00","1,061.65","1,022.00","1,032.75","1,056.60","1,056.50","1,044.74","2,288.80","738.75","1,20,20,562","12,55,83,37,618.40","1,93,067"
"17-Aug-2020","EQ","1,047.00","1,047.00","1,020.20","1,034.45","1,034.00","1,032.75","1,031.26","2,288.80","738.75","97,80,591","10,08,63,46,720.35","1,75,355"
"14-Aug-2020","EQ","1,065.90","1,065.90","1,027.30","1,059.05","1,035.00","1,034.45","1,047.20","2,288.80","738.75","1,04,62,350","10,95,61,59,018.35","2,13,350"
"13-Aug-2020","EQ","1,067.95","1,071.35","1,056.50","1,063.70","1,060.95","1,059.05","1,063.05","2,288.80","738.75","99,46,370","10,57,34,51,442.80","1,28,692"
"12-Aug-2020","EQ","1,065.00","1,066.00","1,048.00","1,066.65","1,063.00","1,063.70","1,057.73","2,288.80","738.75","1,03,33,222","10,92,97,50,519.45","1,58,659"
"11-Aug-2020","EQ","1,048.50","1,071.00","1,048.50","1,050.65","1,070.95","1,066.65","1,062.91","2,288.80","738.75","1,00,68,150","10,70,15,52,832.20","1,57,609"
"10-Aug-2020","EQ","1,044.00","1,064.00","1,043.80","1,043.85","1,052.00","1,050.65","1,055.90","2,288.80","738.75","1,10,86,465","11,70,61,89,103.00","1,66,247"
"07-Aug-2020","EQ","1,034.85","1,047.20","1,020.60","1,040.70","1,043.85","1,043.85","1,034.69","2,289.00","738.75","1,24,18,816","12,84,95,98,351.00","1,78,249"
"06-Aug-2020","EQ","1,037.00","1,055.00","1,026.25","1,027.55","1,041.45","1,040.70","1,041.75","2,289.00","738.75","1,68,23,558","17,52,59,88,624.40","2,45,766"
"05-Aug-2020","EQ","1,047.95","1,055.80","1,020.00","1,041.65","1,030.95","1,027.55","1,035.64","2,289.00","738.75","1,66,10,696","17,20,26,55,726.05","2,70,414"
"04-Aug-2020","EQ","1,008.00","1,061.05","1,003.00","1,002.00","1,040.20","1,041.65","1,039.32","2,289.00","738.75","3,01,53,418","31,33,91,54,328.15","4,72,527"
"03-Aug-2020","EQ","1,025.95","1,026.95","993.00","1,032.80","1,005.90","1,002.00","1,007.50","2,289.00","738.75","1,58,91,781","16,01,10,37,011.45","3,43,632"
"31-Jul-2020","EQ","1,057.70","1,057.70","1,020.05","1,050.65","1,033.25","1,032.80","1,031.43","2,289.00","738.75","1,88,65,230","19,45,80,84,557.50","3,25,344"
"30-Jul-2020","EQ","1,074.00","1,083.65","1,046.70","1,064.60","1,050.45","1,050.65","1,064.47","2,289.00","738.75","1,34,78,951","14,34,79,87,979.40","2,51,700"
"29-Jul-2020","EQ","1,081.00","1,088.50","1,055.55","1,086.65","1,065.00","1,064.60","1,072.25","2,289.00","738.75","1,67,96,652","18,01,02,53,418.00","3,03,428"
"28-Jul-2020","EQ","1,079.00","1,094.40","1,059.50","1,079.50","1,084.70","1,086.65","1,080.90","2,289.00","738.75","1,77,98,330","19,23,82,96,402.20","3,11,878"
"27-Jul-2020","EQ","1,099.85","1,103.00","1,075.35","1,119.10","1,079.95","1,079.50","1,084.25","2,289.00","738.75","1,89,85,167","20,58,45,76,451.50","3,12,366"
"24-Jul-2020","EQ","1,122.90","1,122.90","1,101.25","1,130.40","1,120.00","1,119.10","1,112.21","2,349.85","738.75","97,99,222","10,89,88,04,741.95","1,66,565"
"23-Jul-2020","EQ","1,125.00","1,143.90","1,116.25","1,126.35","1,129.80","1,130.40","1,133.04","2,349.85","738.75","1,00,74,805","11,41,51,85,695.25","1,79,616"
"22-Jul-2020","EQ","1,138.50","1,144.50","1,117.55","1,138.55","1,128.00","1,126.35","1,124.94","2,349.85","738.75","1,23,59,024","13,90,31,26,763.35","1,89,616"
"21-Jul-2020","EQ","1,152.05","1,157.95","1,134.00","1,133.05","1,139.90","1,138.55","1,142.37","2,349.85","738.75","2,37,57,768","27,14,00,71,773.55","2,81,983"
"20-Jul-2020","EQ","1,135.00","1,152.90","1,124.15","1,098.45","1,130.00","1,133.05","1,138.35","2,349.85","738.75","3,25,62,064","37,06,70,90,452.55","5,05,889"
"17-Jul-2020","EQ","1,059.05","1,104.00","1,058.30","1,062.55","1,103.35","1,098.45","1,080.41","2,429.00","738.75","1,42,02,933","15,34,50,22,436.10","2,17,615"
"16-Jul-2020","EQ","1,053.65","1,065.50","1,034.10","1,053.15","1,059.15","1,062.55","1,048.11","2,429.00","738.75","1,18,31,256","12,40,04,87,286.25","2,04,641"
"15-Jul-2020","EQ","1,070.20","1,079.00","1,050.10","1,058.85","1,054.75","1,053.15","1,066.96","2,429.00","738.75","1,04,87,246","11,18,95,19,775.55","1,77,552"
"14-Jul-2020","EQ","1,062.60","1,068.90","1,050.00","1,080.25","1,061.45","1,058.85","1,057.27","2,429.00","738.75","1,33,06,511","14,06,85,51,633.70","2,96,972"
"13-Jul-2020","EQ","1,109.90","1,113.00","1,071.30","1,105.10","1,083.55","1,080.25","1,086.03","2,429.00","738.75","1,49,61,695","16,24,88,81,581.40","2,65,343"
"10-Jul-2020","EQ","1,117.90","1,120.00","1,099.55","1,124.95","1,106.65","1,105.10","1,108.80","2,474.60","738.75","87,81,604","9,73,70,28,635.05","1,61,321"
"09-Jul-2020","EQ","1,118.00","1,129.70","1,107.25","1,110.35","1,127.00","1,124.95","1,121.08","2,474.60","738.75","1,00,57,717","11,27,55,20,678.55","1,43,088"
"08-Jul-2020","EQ","1,107.00","1,124.90","1,105.00","1,105.15","1,110.30","1,110.35","1,115.55","2,474.60","738.75","1,50,28,412","16,76,50,06,215.95","2,21,878"
"07-Jul-2020","EQ","1,109.40","1,111.70","1,093.05","1,103.00","1,104.00","1,105.15","1,101.79","2,474.60","738.75","1,21,75,425","13,41,47,49,481.80","1,91,000"
"06-Jul-2020","EQ","1,107.95","1,119.90","1,100.00","1,073.95","1,102.45","1,103.00","1,109.16","2,474.60","738.75","1,77,79,243","19,72,00,41,008.30","2,88,861"
"03-Jul-2020","EQ","1,093.00","1,095.80","1,070.00","1,089.40","1,075.50","1,073.95","1,079.30","2,503.30","738.75","1,37,98,879","14,89,31,62,920.85","2,27,183"
"02-Jul-2020","EQ","1,090.30","1,111.25","1,085.20","1,084.60","1,091.50","1,089.40","1,098.30","2,503.30","738.75","1,84,77,248","20,29,36,49,222.35","2,68,683"
"01-Jul-2020","EQ","1,065.85","1,096.00","1,061.30","1,065.85","1,079.50","1,084.60","1,083.32","2,503.30","738.75","1,74,23,378","18,87,51,08,749.35","2,31,200"
"30-Jun-2020","EQ","1,074.00","1,078.55","1,056.30","1,076.05","1,066.45","1,065.85","1,068.09","2,503.30","738.75","1,78,73,316","19,09,02,56,874.05","2,82,325"
"29-Jun-2020","EQ","1,037.00","1,082.60","1,037.00","1,056.45","1,075.50","1,076.05","1,058.38","2,503.30","738.75","2,30,03,725","24,34,67,71,790.20","3,61,163"
"26-Jun-2020","EQ","1,041.00","1,063.00","1,028.00","1,028.75","1,058.50","1,056.45","1,041.81","2,503.30","738.75","1,99,86,677","20,82,23,82,331.40","3,46,461"
"25-Jun-2020","EQ","1,021.90","1,049.00","1,007.00","1,032.50","1,035.00","1,028.75","1,026.56","2,503.30","738.75","3,53,23,457","36,26,15,15,753.10","3,61,881"
"24-Jun-2020","EQ","1,048.50","1,057.50","1,030.05","1,042.30","1,031.95","1,032.50","1,043.88","2,503.30","738.75","1,97,14,664","20,57,97,39,217.60","3,56,432"
"23-Jun-2020","EQ","1,039.00","1,045.00","1,016.55","1,028.75","1,045.00","1,042.30","1,031.23","2,503.30","738.75","1,44,15,640","14,86,58,98,484.45","2,31,379"
"22-Jun-2020","EQ","1,039.45","1,045.95","1,023.80","1,033.35","1,029.00","1,028.75","1,038.22","2,503.30","738.75","1,48,47,321","15,41,48,41,315.40","2,95,528"
"19-Jun-2020","EQ","1,017.95","1,043.00","1,012.15","1,019.95","1,032.95","1,033.35","1,029.14","2,503.30","738.75","2,39,39,324","24,63,70,00,247.75","3,30,341"
"18-Jun-2020","EQ","980.00","1,024.90","972.00","979.25","1,017.60","1,019.95","998.66","2,503.30","738.75","2,04,35,469","20,40,80,19,924.10","2,83,491"
"17-Jun-2020","EQ","989.00","998.90","973.25","990.40","978.65","979.25","985.61","2,503.30","738.75","1,84,79,504","18,21,36,63,531.15","2,63,560"
"16-Jun-2020","EQ","975.00","993.95","952.00","949.85","989.15","990.40","978.56","2,503.30","738.75","2,27,00,113","22,21,33,51,845.00","3,18,791"
"15-Jun-2020","EQ","968.00","974.00","943.00","982.75","951.75","949.85","954.63","2,503.30","738.75","1,60,04,973","15,27,88,32,372.60","2,61,144"
"12-Jun-2020","EQ","928.00","986.65","928.00","968.60","977.10","982.75","959.62","2,503.30","738.75","2,13,22,880","20,46,19,54,341.05","3,29,375"
"11-Jun-2020","EQ","985.00","988.40","965.00","991.85","969.30","968.60","976.14","2,503.30","738.75","1,54,49,142","15,08,04,85,300.95","2,90,542"
"10-Jun-2020","EQ","990.00","999.85","978.20","987.30","993.00","991.85","989.98","2,503.30","738.75","1,82,48,880","18,06,61,01,468.50","2,63,364"
"09-Jun-2020","EQ","1,020.00","1,026.75","979.55","1,015.90","984.45","987.30","1,004.50","2,503.30","738.75","3,09,22,894","31,06,20,63,304.35","4,17,245"
"08-Jun-2020","EQ","1,060.00","1,066.65","1,006.40","1,033.35","1,016.80","1,015.90","1,031.68","2,503.30","738.75","2,49,06,362","25,69,54,64,731.70","3,88,541"
"05-Jun-2020","EQ","1,003.10","1,042.40","1,002.80","1,001.70","1,039.05","1,033.35","1,022.13","2,503.30","738.75","1,75,98,103","17,98,76,26,065.25","2,81,754"
"04-Jun-2020","EQ","1,028.05","1,038.95","991.10","1,022.25","995.00","1,001.70","1,015.67","2,503.30","738.75","2,71,39,478","27,56,46,75,122.50","4,06,454"
"03-Jun-2020","EQ","1,020.00","1,046.25","1,015.45","1,001.00","1,023.00","1,022.25","1,029.96","2,503.30","738.75","2,52,73,067","26,03,03,19,863.80","3,36,920"
"02-Jun-2020","EQ","986.70","1,005.00","975.20","987.65","1,005.00","1,001.00","993.25","2,503.30","738.75","2,08,11,909","20,67,14,40,824.50","3,12,508"
"01-Jun-2020","EQ","975.00","995.00","966.10","951.65","984.05","987.65","987.51","2,503.30","738.75","1,95,95,373","19,35,05,40,625.65","2,94,542"
